"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:129","Wie sieht's aus?","Mi a helyzet?","","","Info_Mine_Vlk_1_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:130","Viel Arbeit, wenig Ruhe. Also stell deine Fragen schnell. Ich hab' zu tun.","Sok munka, kevés pihenés. Gyorsan kérdezz, ha akarsz. Dolgoznom kell.","","","Info_Mine_Vlk_1_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:15","ENDE","VÉGE","","","Info_Mine_Vlk_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:37","Erzähl mir was von der Mine","Beszélj nekem a bányáról.","","","Info_Mine_Vlk_2_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:50","Erzähl mir was von der Mine","Beszélj nekem a bányáról.","","","Info_Mine_Vlk_2_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:51","Es gibt einen ganzen Haufen Höhlen, in denen auch noch Erz zu holen ist. Aber die Crawler, machen die Arbeit darin unmöglich.","Nagyon sok barlang van, ahol még van némi érc. De a tárnarákok, lehetetlenné teszik a munkákat ott.","","","Info_Mine_Vlk_2_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:52","Zu viele Angriffe, zu viele Verluste.","Túl gyakoriak a támadások, túl sok a veszteség.","","","Info_Mine_Vlk_2_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:64","Wer hat hier was zu Sagen?","Ki a szóvivő errefelé?","","","Info_Mine_Vlk_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:77","Wer hat hier was zu sagen?","Ki a szóvivő errefelé?","","","Info_Mine_Vlk_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:78","Viper ist der Schmelzer. Er kennt sich mit dem Ofen aus. Er hat einen Körper aus Stahl. Ihm macht die Hitze nichts aus. Den ganzen Tag schmilzt er das Erz ein.","Viper az olvasztó. Mindent tud a kemencéről, a teste is acélból van. Nem zavarja a forróság. Egész nap az olvasztónál dolgozik.","","","Info_Mine_Vlk_2_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:90","Was weißt Du über Minecrawler?","Mit tudsz a Tárnarákokról?","","","Info_Mine_Vlk_2_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:103","Was weißt du über Minecrawler?","Mit tudsz a Tárnarákokról?","","","Info_Mine_Vlk_2_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:104","Wir haben den großen Schacht ganz unten zugemacht. Da gibt's zu viele Minecrawler.","Le kell zárnunk a lenti nagy tárnát. Hemzseg a tárnarákoktól.","","","Info_Mine_Vlk_2_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:105","Hier gibt's überall Minecrawler. Hörst du sie? Ich kann sie hören!","Mindenhol Tárnarákok vannak. Nem hallod őket? Én igen!","","","Info_Mine_Vlk_2_Minecrawler_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:117","Wie sieht's aus?","Hogy vagy?","","","Info_Mine_Vlk_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:130","Wie sieht's aus?","Hogy vagy?","","","Info_Mine_Vlk_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_2.d:131","Ich muss arbeiten. Wenn die Gardisten sehen, dass ich rede, dann kürzen sie meine Ration.","Dolgoznom kell. Ha az őrök észreveszik, hogy beszélgetek, elveszik a fejadagomat.","","","Info_Mine_Vlk_2_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:15","ENDE","VÉGE","","","Info_Mine_Vlk_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:37","Erzähl mir was von der Mine","Beszélj nekem a bányáról.","","","Info_Mine_Vlk_3_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:50","Erzähl mir was von der Mine","Beszélj nekem a bányáról.","","","Info_Mine_Vlk_3_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:51","Wir müssen alle arbeiten. Wochenlang ohne Tageslicht. Es gibt kein Entkommen. Die einzige Freiheit ist der Tod.","A végtelenségig itt kell keményen dolgoznunk, soha többet nem látunk napfényt. Nincs kiút. Az egyetlen lehetőségünk a halál.","","","Info_Mine_Vlk_3_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:63","Wer hat hier was zu Sagen?","Ki diktálja itt a szabályokat?","","","Info_Mine_Vlk_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:76","Wer hat hier was zu sagen?","Ki diktálja itt a szabályokat?","","","Info_Mine_Vlk_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:77","Ian ist der Chef der Mine. Asghan befehligt die Gardisten.","Ian a bányafőnök. Asghan az Őröket vezeti.","","","Info_Mine_Vlk_3_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:89","Was weißt Du über Minecrawler?","Mit tudsz a Tárnarákokról?","","","Info_Mine_Vlk_3_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:102","Was weißt du über Minecrawler?","Mit tudsz a Tárnarákokról?","","","Info_Mine_Vlk_3_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:103","Die beste Art mit den Crawlern fertig zu werden? Lauf. Lauf, so schnell deine Beine dich tragen.","Úgy érted, mi a legjobb védekezés a tárnarákok ellen? A futás. Fuss, amilyen gyorsan csak tudsz.","","","Info_Mine_Vlk_3_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:104","Wenn du vermisst wirst, ist es eh zu spät. Aber dich wird sowieso keiner vermissen.","Ha eltévedsz, véged van. Senki sem fog keresni.","","","Info_Mine_Vlk_3_Minecrawler_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:116","Wie sieht's aus?","Mi a helyzet?","","","Info_Mine_Vlk_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:129","Wie sieht's aus?","Mi a helyzet?","","","Info_Mine_Vlk_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:130","Tja, also mein Rücken schmerzt, meine Arme fallen mir ab, meine Kehle ist trocken und ich bin müde.","Nos, fáj a hátam, úgy érzem mindjárt leszakadnak a kezeim, ki vagyok száradva és halálosan fáradt vagyok.","","","Info_Mine_Vlk_3_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_3.d:131","Und das ständige Geräusch der Spitzhacken. Ich werde noch wahnsinnig.","És az állandó csákányozás szépen lassan az őrületbe kerget.","","","Info_Mine_Vlk_3_DieLage_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:15","ENDE","VÉGE","","","Info_Mine_Vlk_4_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:37","Erzähl mir was von der Mine","Beszélj nekem a bányáról.","","","Info_Mine_Vlk_4_Mine.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:50","Erzähl mir was von der Mine","Beszélj nekem a bányáról.","","","Info_Mine_Vlk_4_Mine_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:51","Eine Spitzhacke und Schweiß. Das brauchst du hier drin. Du kommst hier rein und du gehst auch wieder.","Csákányok és verejték. Itt csak ezt találsz. Jössz és mész.","","","Info_Mine_Vlk_4_Mine_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:52","Aber, wenn du längst weg bist, werde ich hier immer noch das Erz aus dem Berg schlagen. Das ist meine Aufgabe. Das ist mein Leben.","De míg te már nem vagy itt, én igen, és ércet bányászom. Ez a munkám és az életem.","","","Info_Mine_Vlk_4_Mine_01_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:64","Wer hat hier was zu Sagen?","Ki itt a főnök?","","","Info_Mine_Vlk_4_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:77","Wer hat hier was zu sagen?","Ki itt a főnök?","","","Info_Mine_Vlk_4_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:78","Santino und Alberto tauschen Waren gegen das Erz, das wir schürfen. Von ihnen bekommen wir unsere täglichen Rationen.","Santino és Alberto cseréli a kibányászott ércet árura. Ők osztják ki a napi adagunkat.","","","Info_Mine_Vlk_4_WichtigePersonen_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:90","Was weißt Du über Minecrawler?","Mit tudsz a Tárnarákokról?","","","Info_Mine_Vlk_4_Minecrawler.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:103","Was weißt du über Minecrawler?","Mit tudsz a Tárnarákokról?","","","Info_Mine_Vlk_4_Minecrawler_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:104","Wenn eins von den Crawlerviechern ankommt, dann schlag es mit der Spitze zwischen die Augen. Aber du musst beim ersten Mal treffen, eine zweite Chance gibt es nicht.","Ha találkozol egy ilyen tárnarákkal, csapj a szemei közé a csákányoddal. De pontosnak kell lenned, nincs második lehetőség.","","","Info_Mine_Vlk_4_Minecrawler_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:116","Wie sieht's aus?","Hogy vagy?","","","Info_Mine_Vlk_4_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:129","Wie sieht's aus?","Hogy vagy?","","","Info_Mine_Vlk_4_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_4.d:130","Früher war alles besser.","Jobb lettem.","","","Info_Mine_Vlk_4_DieLage_01_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:15","ENDE","VÉGE","","","Info_Nov_2_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:37","Ich will bei euch mitmachen.","Csatlakozni akarok hozzátok.","","","Info_Nov_2_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:50","Ich will bei euch mitmachen.","Csatlakozni akarok hozzátok.","","","Info_Nov_2_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:51","Du hast dich entschieden, dem Schläfer zu dienen? Vor dir liegt ein Weg voller Freude und Glück.","Úgy döntöttél, hogy szolgálni akarod az Alvót? A jószerencse és a boldogság útja áll előtted.","","","Info_Nov_2_EinerVonEuchWerden_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:52","Gehe zu Cor Kalom, er entscheidet, für welche Aufgabe du am besten geeignet bist.","Menj és beszélj Cor Kalommal. Ő eldönti milyen munka illik leginkább hozzád.","","","Info_Nov_2_EinerVonEuchWerden_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:67","Wer sind eure Anführer?","Ki a vezetőtök?","","","Info_Nov_2_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:77","Wer sind eure Anführer?","Ki a vezetőtök?","","","Info_Nov_2_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:78","Y'Berion, Cor Kalom und Cor Angar sind unsere geistigen Väter.","Y'Berion, Cor Kalom és Cor Angar a mestereink.","","","Info_Nov_2_WichtigePersonen_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:79","Sie stellen unsere Verbindung zum Schläfer dar. Wenn wir an den Anrufungen teilnehmen, sind sie es, die den Kontakt zum Schläfer herstellen.","Ők jelentik a csatornát az Alvóhoz. A megidézések alatt, ők lépnek kapcsolatba az Alvóval.","","","Info_Nov_2_WichtigePersonen_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:98","Was gibt es wichtiges über diesen Ort zu wissen?","Mit kell tudnom erről a helyről?","","","Info_Nov_2_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:108","Was gibt es wichtiges über diesen Ort zu wissen?","Mit kell tudnom erről a helyről?","","","Info_Nov_2_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:109","Es ist ein Ort des Glaubens, Bruder. Wir haben nicht viel, aber was wir haben, teilen wir gerne mit denen, die sich die Lehren des Schläfers anhören wollen.","Ez egy vallásos hely, testvérem. Nem vagyunk gazdagok, de amink van azt megosztjuk mindenkivel, aki meghallgatja az Alvó tanítását.","","","Info_Nov_2_DasLager_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:110","Suche einen der Gurus auf, und lass deine Seele bereichern.","Beszélj egy Guruval és a lelked felszabadul.","","","Info_Nov_2_DasLager_02_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:122","Wie sieht's aus?","Mi a helyzet?","","","Info_Nov_2_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:132","Wie sieht's aus?","Mi a helyzet?","","","Info_Nov_2_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_2.d:133","Ich habe wenig Zeit - muss mich um meine Aufgaben kümmern.","Nincs sok időm. Kötelességeim vannak.","","","Info_Nov_2_DieLage_02_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:15","ENDE","VÉGE","","","Info_Nov_3_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:37","Wie kann ich mich diesem Lager anschliessen?","Hogyan csatlakozhatok a Táborhoz?","","","Info_Nov_3_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:50","Wie kann ich mich diesem Lager anschließen?","Hogyan csatlakozhatok a Táborhoz?","","","Info_Nov_3_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:51","Das ist ganz einfach. Du musst einfach loslassen, Mann.","Ez egyszerű. Csak had menjek, ember.","","","Info_Nov_3_EinerVonEuchWerden_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:52","Sprich mit den Gurus, sie werden dich leiten!","Beszélj a Gurukkal, ők majd eligazítanak!","","","Info_Nov_3_EinerVonEuchWerden_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:64","Wer ist hier der Boss?","Ki itt a főnök?","","","Info_Nov_3_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:74","Wer ist hier der Boss?","Ki itt a főnök?","","","Info_Nov_3_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:75","Y'Berion! Der Schläfer sei gepriesen! Er hat uns an diesen wunderbaren Ort gebracht.","Y'Berion! Köszöntsük az Alvót! Aki elvezetett minket eme dicső helyre.","","","Info_Nov_3_WichtigePersonen_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:76","Durch seine Visionen ist das alles hier entstanden.","Mindezt a víziói keltették életre.","","","Info_Nov_3_WichtigePersonen_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:88","Was gibt es hier für wichtige Orte?","Van erre valami fontos hely ahova érdemes elmennem?","","","Info_Nov_3_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:98","Was gibt es hier für wichtige Orte?","Van erre valami fontos hely ahova érdemes elmennem?","","","Info_Nov_3_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:99","Es gibt Fortuno, er verteilt freies Sumpfkraut für alle Anhänger der Sekte.","Ott van Fortuno. Ő ad ingyen mocsárfüvet minden szektakövetőnek.","","","Info_Nov_3_DasLager_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:100","Du findest ihn unter Cor Kaloms Alchemielabor.","Megtalálod őt Cor Kalom laborja alatt.","","","Info_Nov_3_DasLager_03_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:115","Wie steht's?","Hogy vagy?","","","Info_Nov_3_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:125","Wie steht's?","Hogy vagy?","","","Info_Nov_3_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_3.d:126","Ich bin total high, Mann!","Készen vagyok, ember!","","","Info_Nov_3_DieLage_03_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:15","ENDE","VÉGE","","","Info_Nov_5_EXIT.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:37","Wie werde ich in diesem Lager aufgenommen?","Hogyan csatlakozhatok a Táborhoz?","","","Info_Nov_5_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:50","Wie werde ich in diesem Lager aufgenommen?","Hogyan csatlakozhatok a Táborhoz?","","","Info_Nov_5_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:51","Nichts leichter als das. Rede einfach mit einigen der niederen Gurus. Sie werden dir weiterhelfen.","Semmi sem egyszerűbb. Csak beszélj egy pár fiatalabb Guruval. Ők majd segítenek.","","","Info_Nov_5_EinerVonEuchWerden_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:52","Es wird dir hier gefallen - wirst schon sehen.","Meg fogod szeretni ezt a helyet, majd meglátod.","","","Info_Nov_5_EinerVonEuchWerden_05_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:64","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Nov_5_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:74","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Nov_5_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:75","Die Gurus haben alles unter Kontrolle. Aber wenn man nicht auffällt, lassen sie einen in Ruhe.","A Guruk irányítanak mindent. De ha nem hívod fel magadra a figyelmüket, békén hagynak.","","","Info_Nov_5_WichtigePersonen_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:87","Was kannst du mit über dieses Lager erzählen?","Mit tudsz mondani a Táborról?","","","Info_Nov_5_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:97","Was kannst du mir über dieses Lager erzählen?","Mit tudsz mondani a Táborról?","","","Info_Nov_5_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:98","Es ist der beste Ort, an dem du in dieser gottverdammten Kolonie sein kannst.","Ez a legjobb hely az egész istenverte kolóniában.","","","Info_Nov_5_DasLager_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:99","Selbst wenn du nicht an die Lehren des Schläfers glaubst, bekommst du deine tägliche Ration Essen und Sumpfkraut. Du brauchst nur zu Fortuno zu gehen.","Még ha nem is hiszel az Alvó tanításaiban, legalább megkapod a napi étel és fű adagodat. Csak beszélned kell Fortunoval.","","","Info_Nov_5_DasLager_05_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:100","Und wo finde ich den?","Hol találom őt?","","","Info_Nov_5_DasLager_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:101","Unten an Cor Kaloms Labor. In der Nähe des großen Tempelplatzes.","Cor Kalom laborja alatt, nem messze a templomudvartól.","","","Info_Nov_5_DasLager_05_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:116","Wie sieht's aus?","Mi a helyzet?","","","Info_Nov_5_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:126","Wie sieht's aus?","Mi a helyzet?","","","Info_Nov_5_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:127","Kann mich nicht beklagen. Bist du neu hier?","Nem panaszkodhatok. Azt mondod, új vagy itt?","","","Info_Nov_5_DieLage_05_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Nov_5.d:128","Ich bin vor kurzem angekommen.","Csak most érkeztem.","","","Info_Nov_5_DieLage_15_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:37","Was muß ich tun, wenn ich mich dem Lager anschließen will?","Mit kell ahhoz csinálnom, hogy csatlakozhassak a Táborhoz?","","","Info_Org_13_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:50","Was muss ich tun, wenn ich mich dem Lager anschließen will?","Mit kell ahhoz csinálnom, hogy csatlakozhassak a Táborhoz?","","","Info_Org_13_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:51","Geh auf die Felder und hilf den Bauern beim Reispflücken.","Menj ki a földre és segíts a parasztoknak rizst gyűjteni.","","","Info_Org_13_EinerVonEuchWerden_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:63","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Org_13_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:73","Wer hat hier das Sagen?","Ki diktálja itt a szabályokat?","","","Info_Org_13_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:74","Lee führt die Söldner an, wenn du DAS wissen wolltest. Aber ich bin kein Söldner und ich lasse mir von den Pennern auch bestimmt nichts sagen!","Lee vezeti a zsoldosokat, ha ERRE gondolsz. De én nem vagyok zsoldos és átkozott legyek, ha hagyom, hogy parancsolgasson nekem!","","","Info_Org_13_WichtigePersonen_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:88","Ich will mehr über dieses Lager erfahren.","Többet szeretnék tudni a Táborról.","","","Info_Org_13_DasLager.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:98","Ich will mehr über dieses Lager erfahren.","Többet szeretnék tudni a Táborról.","","","Info_Org_13_DasLager_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:99","Dann geh rein und schau es dir an. Solange du nicht einer von Gomez' Leuten bist, wird dich keiner aufhalten.","Akkor menj be és nézz körül. Mivel nem Gomeznek dolgozol, senki sem állít majd meg.","","","Info_Org_13_DasLager_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:111","Wie sieht's aus?","Mi a helyzet?","","","Info_Org_13_DieLage.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:121","Wie sieht's aus?","Mi a helyzet?","","","Info_Org_13_DieLage_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:122","Was willst DU denn von mir?","És mit akarsz TE?","","","Info_Org_13_DieLage_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:134","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Úgy látom szükséged van egy kis Mocsárfűre.","","","Info_Org_13_Krautprobe.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:148","Du siehst aus, als wenn du etwas Sumpfkraut haben wolltest.","Úgy látom szükséged van egy kis Mocsárfűre.","","","Info_Org_13_Krautprobe_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:160","Hast du was? Ich nehm einen Stengel für 10 Erz.","Neked van néhány? Nálam egy szár 10 érc.","","","Info_Org_13_Krautprobe_13_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:161","Kannst jederzeit wieder kommen, Bruder.","Gyere máskor is, testvér.","","","Info_Org_13_Krautprobe_13_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_13.d:170","Aber du hast nichts. Mach keine dummen Späße mit mir, klar?","Nincs is semmid. Hé! Ne bosszants fel!","","","Info_Org_13_Krautprobe_No_Joint_13_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:37","Ich will bei euch mitmachen!","Csatlakozni akarok hozzátok!","","","Info_Org_6_EinerVonEuchWerden.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:50","Ich will bei euch mitmachen!","Csatlakozni akarok hozzátok!","","","Info_Org_6_EinerVonEuchWerden_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:51","Lares entscheidet, wer in die Bande aufgenommen wird.","Lares dönt, arról ki csatlakozhat a bandához.","","","Info_Org_6_EinerVonEuchWerden_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:52","Aber wenn du zu ihm willst, musst du schon 'nen guten Grund haben.","De szükséged lesz egy jó okra, hogy láthasd.","","","Info_Org_6_EinerVonEuchWerden_06_02","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:53","Zum Beispiel?","Mint például?","","","Info_Org_6_EinerVonEuchWerden_15_03","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:54","Zum Beispiel jemand, der dich zu ihm schickt.","Például valaki küldött hozzá.","","","Info_Org_6_EinerVonEuchWerden_06_04","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:68","Wer ist hier der Boss?","Ki a főnök?","","","Info_Org_6_WichtigePersonen.description","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:78","Wer ist hier der Boss?","Ki a főnök?","","","Info_Org_6_WichtigePersonen_15_00","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:79","Kommst wohl gerade aus dem Alten Lager, was?","A Régi Táborból jöttél, nem?","","","Info_Org_6_WichtigePersonen_06_01","",""
"Scripts/content/Story/B/B_AssignAmbientInfos_Org_6.d:80","Hier ist niemand der Boss. Der verdammte Lee versucht zwar immer, uns an der Leine zu halten, aber wir machen, was wir wollen.","Itt nincs főnök. Az az átkozott Lee próbál pórázon tartani minket, de azt tesszük, ami jól esik.","","","Info_Org_6_WichtigePersonen_06_02","",""
