"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:113","Zu wenig? Tausend sind dir lieber? Auch gut. Ach, wenn ich's mir so recht überlege - ich glaube, ich behalte es einfach!","Zu wenig? Tausend sind dir lieber? Auch gut. Ach, wenn ich's mir so recht überlege - ich glaube, ich behalte es einfach!","","","Stt_311_Fisk_WhistlersSword_Fault_12_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:121","Ja, ich nehme es.","Ja, ich nehme es.","","","Stt_311_Fisk_WhistlersSword_TakeIt_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:125","Du hast ein gutes Geschäft gemacht!","Du hast ein gutes Geschäft gemacht!","","","Stt_311_Fisk_WhistlersSword_TakeIt_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:135","Ich fürchte, du hast nicht genug Erz. Ich werde das Schwert noch 'ne Weile für dich zurückhalten, aber nimm dir nicht zu viel Zeit!","Ich fürchte, du hast nicht genug Erz. Ich werde das Schwert noch 'ne Weile für dich zurückhalten, aber nimm dir nicht zu viel Zeit!","","","Stt_311_Fisk_WhistlersSword_TakeIt_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:149","Wegen Whistlers Schwert...","Wegen Whistlers Schwert...","","","Stt_311_Fisk_ForgetSword.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:162","Lass uns noch mal über Whistlers Schwert reden.","Lass uns noch mal über Whistlers Schwert reden.","","","Stt_311_Fisk_ForgetSword_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:163","Du kannst ihm sagen, er wird sein Schwert nie kriegen.","Du kannst ihm sagen, er wird sein Schwert nie kriegen.","","","Stt_311_Fisk_ForgetSword_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:191","Hey, du!","Hey, du!","","","Stt_311_Fisk_MordragKO_12_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:192","Mordrag war einer meiner wichtigsten Lieferanten, du Schwachkopf!","Mordrag war einer meiner wichtigsten Lieferanten, du Schwachkopf!","","","Stt_311_Fisk_MordragKO_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:193","Wenn du hier im Lager aufgenommen werden willst, kriegst du MEINE Stimme jedenfalls nicht!","Wenn du hier im Lager aufgenommen werden willst, kriegst du MEINE Stimme jedenfalls nicht!","","","Stt_311_Fisk_MordragKO_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:196","Deine Ware gehört den Erzbaronen. Das wird Thorus sicher interessieren...","Deine Ware gehört den Erzbaronen. Das wird Thorus sicher interessieren...","","","Stt_311_Fisk_MordragKO.Stt_311_Fisk_MordragKO_Petze","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:197","Entspann dich! Die Sache läßt sich sicher wieder geradebiegen, oder?","Entspann dich! Die Sache läßt sich sicher wieder geradebiegen, oder?","","","Stt_311_Fisk_MordragKO.Stt_311_Fisk_MordragKO_Relax","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:198","Dann leck mich doch einfach!","Dann leck mich doch einfach!","","","Stt_311_Fisk_MordragKO.Stt_311_Fisk_MordragKO_FuckOff","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:203","Entspann dich! Die Sache lässt sich sicher wieder geradebiegen, oder?","Entspann dich! Die Sache lässt sich sicher wieder geradebiegen, oder?","","","Stt_311_Fisk_MordragKO_Relax_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:204","Ich wüsste nicht, wie du das wieder gutmachen kannst. Es sei denn, du schaffst mir einen neuen Hehler aus dem Neuen Lager ran!","Ich wüsste nicht, wie du das wieder gutmachen kannst. Es sei denn, du schaffst mir einen neuen Hehler aus dem Neuen Lager ran!","","","Stt_311_Fisk_MordragKO_Relax_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:205","Wie soll ich so jemanden finden?","Wie soll ich so jemanden finden?","","","Stt_311_Fisk_MordragKO_Relax_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:206","Ich sagte ja, ich glaube kaum, dass du bei mir noch mal gute Karten hast.","Ich sagte ja, ich glaube kaum, dass du bei mir noch mal gute Karten hast.","","","Stt_311_Fisk_MordragKO_Relax_12_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:217","Dann leck mich doch einfach!","Dann leck mich doch einfach!","","","Stt_311_Fisk_MordragKO_FuckOff_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:225","Du handelst mit Ware, die den Erzbaronen gehört. Das wird Thorus sicher interessieren ...","Du handelst mit Ware, die den Erzbaronen gehört. Das wird Thorus sicher interessieren ...","","","Stt_311_Fisk_MordragKO_Petze_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:226","So nicht, Junge!","So nicht, Junge!","","","Stt_311_Fisk_MordragKO_Petze_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:238","Ich habe jemanden aus dem Neuen Lager, der mit dir handeln will.","Ich habe jemanden aus dem Neuen Lager, der mit dir handeln will.","","","Stt_311_Fisk_HehlerSuccess.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:251","Ich habe jemanden aus dem Neuen Lager, der mit dir handeln will.","Ich habe jemanden aus dem Neuen Lager, der mit dir handeln will.","","","Stt_311_Fisk_HehlerSuccess_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:252","Nein! Wer hätte das gedacht. Du scheinst dich hier ja richtig beliebt machen zu wollen ...","Nein! Wer hätte das gedacht. Du scheinst dich hier ja richtig beliebt machen zu wollen ...","","","Stt_311_Fisk_HehlerSuccess_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:253","Das ist dir auch gelungen! Wer ist es?","Das ist dir auch gelungen! Wer ist es?","","","Stt_311_Fisk_HehlerSuccess_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:254","Sein Name ist Sharky.","Sein Name ist Sharky.","","","Stt_311_Fisk_HehlerSuccess_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:255","Sharky? Der ist ja noch schlimmer, als Mordrag jemals hätte sein können.","Sharky? Der ist ja noch schlimmer, als Mordrag jemals hätte sein können.","","","Stt_311_Fisk_HehlerSuccess_12_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:256","Was Diego betrifft, brauchst du dir keine Sorgen mehr zu machen.","Was Diego betrifft, brauchst du dir keine Sorgen mehr zu machen.","","","Stt_311_Fisk_HehlerSuccess_12_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:275","Hast du eine Rüstung für mich?","Hast du eine Rüstung für mich?","","","Stt_311_Fisk_ARMOR.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:289","Hast du eine Rüstung für mich?","Hast du eine Rüstung für mich?","","","Stt_311_Fisk_ARMOR_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:290","Nun, ich bin sicher, dass ich dich zufrieden stellen kann.","Nun, ich bin sicher, dass ich dich zufrieden stellen kann.","","","Stt_311_Fisk_ARMOR_Info_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:304","Gib mir die leichte Buddlerhose.","Gib mir die leichte Buddlerhose.","","","Stt_311_Fisk_ARMOR_L_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:308","Komm wieder, wenn du genug Erz hast!","Komm wieder, wenn du genug Erz hast!","","","Stt_311_Fisk_ARMOR_L_Info_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:312","Eine gute Wahl!","Eine gute Wahl!","","","Stt_311_Fisk_ARMOR_L_Info_12_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:321","Gib mir die Buddlerhose.","Gib mir die Buddlerhose.","","","Stt_311_Fisk_ARMOR_M_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:324","Komm wieder, wenn du genug Erz hast!","Komm wieder, wenn du genug Erz hast!","","","Stt_311_Fisk_ARMOR_M_Info_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:328","Eine gute Wahl!","Eine gute Wahl!","","","Stt_311_Fisk_ARMOR_M_Info_12_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:46","Hey, du! Ich handele mit Sumpfkraut und Tränken aus dem Sektenlager. Willst du was?","Hey, du! Ich handele mit Sumpfkraut und Tränken aus dem Sektenlager. Willst du was?","","","DIA_Dexter_IAmNew_10_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:58","Was ist Sumpfkraut?","Was ist Sumpfkraut?","","","DIA_Dexter_Kraut.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:68","Was ist Sumpfkraut?","Was ist Sumpfkraut?","","","DIA_Dexter_Kraut_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:69","Neu hier, was? Man kann es rauchen. Wirkt auf die meisten sehr entspannend.","Neu hier, was? Man kann es rauchen. Wirkt auf die meisten sehr entspannend.","","","DIA_Dexter_Kraut_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:85","Zeig mir deine Ware.","Zeig mir deine Ware.","","","DIA_Dexter_Trade.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:95","Zeig mir deine Ware.","Zeig mir deine Ware.","","","DIA_Dexter_Trade_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:96","Ich habe hier nur den besten Stoff ...","Ich habe hier nur den besten Stoff ...","","","DIA_Dexter_Trade_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:118","Ich will mich dem Lager anschließen - ich will Schatten werden.","Ich will mich dem Lager anschließen - ich will Schatten werden.","","","DIA_Dexter_JoinOC.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:131","Ich will mich dem Lager anschließen - ich will Schatten werden.","Ich will mich dem Lager anschließen - ich will Schatten werden.","","","DIA_Dexter_JoinOC_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:132","So? Du suchst eine Möglichkeit, dich zu bewähren?","So? Du suchst eine Möglichkeit, dich zu bewähren?","","","DIA_Dexter_JoinOC_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:133","Gut - du kannst etwas für mich erledigen. Wenn du die Sache gut machst, leg' ich ein gutes Wort bei Diego für dich ein.","Gut - du kannst etwas für mich erledigen. Wenn du die Sache gut machst, leg' ich ein gutes Wort bei Diego für dich ein.","","","DIA_Dexter_JoinOC_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:134","Um was geht es?","Um was geht es?","","","DIA_Dexter_JoinOC_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:135","Im Sektenlager gibt es einen Mann, der Kalom heißt. Ist ein ziemlich hohes Tier - einer der Gurus der Sekte.","Im Sektenlager gibt es einen Mann, der Kalom heißt. Ist ein ziemlich hohes Tier - einer der Gurus der Sekte.","","","DIA_Dexter_JoinOC_10_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:136","Kalom ist Alchimist. Er hat das Rezept für einen ziemlich wirkungsvollen Heiltrank.","Kalom ist Alchimist. Er hat das Rezept für einen ziemlich wirkungsvollen Heiltrank.","","","DIA_Dexter_JoinOC_10_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:137","Ich will ihm das Rezept abkaufen, dann kann ich die Dinger selber herstellen.","Ich will ihm das Rezept abkaufen, dann kann ich die Dinger selber herstellen.","","","DIA_Dexter_JoinOC_10_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:138","Aber an Kalom kommt niemand ran.","Aber an Kalom kommt niemand ran.","","","DIA_Dexter_JoinOC_10_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:139","Und was soll ich da machen?","Und was soll ich da machen?","","","DIA_Dexter_JoinOC_15_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:140","Die Sektenspinner sind dauernd auf der Suche nach neuen Leuten. Du bist neu hier. Tu einfach so, als wenn du dich anwerben lassen willst.","Die Sektenspinner sind dauernd auf der Suche nach neuen Leuten. Du bist neu hier. Tu einfach so, als wenn du dich anwerben lassen willst.","","","DIA_Dexter_JoinOC_10_09","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:141","Kalom ist einer der Gurus, das heißt, er prüft die neuen Anwärter. Wenn du mit ihm in Kontakt kommst. versuch, an das Rezept zu kommen.","Kalom ist einer der Gurus, das heißt, er prüft die neuen Anwärter. Wenn du mit ihm in Kontakt kommst. versuch, an das Rezept zu kommen.","","","DIA_Dexter_JoinOC_10_10","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:142","Ob du dafür bezahlst oder nicht, ist mir egal.","Ob du dafür bezahlst oder nicht, ist mir egal.","","","DIA_Dexter_JoinOC_10_11","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:145","Okay - ich werd sehen, ob ich das Ding kriege.","Okay - ich werd sehen, ob ich das Ding kriege.","","","DIA_Dexter_JoinOC.DIA_Dexter_JoinOC_Ok","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:146","Hört sich nach ner schwierigen Sache an - wieviel ist für mich drin?","Hört sich nach ner schwierigen Sache an - wieviel ist für mich drin?","","","DIA_Dexter_JoinOC.DIA_Dexter_JoinOC_HowMuch","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:151","Okay - ich werd sehen, ob ich das Ding kriege.","Okay - ich werd sehen, ob ich das Ding kriege.","","","DIA_Dexter_JoinOC_Ok_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:164","Hört sich nach 'ner schwierigen Sache an - wie viel ist für mich drin?","Hört sich nach 'ner schwierigen Sache an - wie viel ist für mich drin?","","","DIA_Dexter_JoinOC_HowMuch_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:165","Irgendwann wird Diego mich fragen, ob du für uns geeignet bist. Rate mal, wovon meine Antwort abhängen wird.","Irgendwann wird Diego mich fragen, ob du für uns geeignet bist. Rate mal, wovon meine Antwort abhängen wird.","","","DIA_Dexter_JoinOC_HowMuch_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:167","Es kann sein, dass ich das Rezept bezahlen muss - gib mir 50 Erz Vorschuß.","Es kann sein, dass ich das Rezept bezahlen muss - gib mir 50 Erz Vorschuß.","","","DIA_Dexter_JoinOC.DIA_Dexter_JoinOC_Advance","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:172","Es kann sein, dass ich für das Rezept bezahlen muss - gib mir 50 Erz als Vorschuss.","Es kann sein, dass ich für das Rezept bezahlen muss - gib mir 50 Erz als Vorschuss.","","","DIA_Dexter_JoinOC_Advance_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:173","Vergiss es.","Vergiss es.","","","DIA_Dexter_JoinOC_Advance_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:175","Kein Erz - kein Rezept!","Kein Erz - kein Rezept!","","","DIA_Dexter_JoinOC.DIA_Dexter_JoinOC_Threat","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:180","Kein Erz - kein Rezept!","Kein Erz - kein Rezept!","","","DIA_Dexter_JoinOC_Threat_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:181","Na schön! Über das Erz können wir reden, wenn du das Rezept hast.","Na schön! Über das Erz können wir reden, wenn du das Rezept hast.","","","DIA_Dexter_JoinOC_Threat_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:183","Ich will jetzt Erz sehen, oder du kannst dein Rezept selber abholen.","Ich will jetzt Erz sehen, oder du kannst dein Rezept selber abholen.","","","DIA_Dexter_JoinOC.DIA_Dexter_JoinOC_OreNowOrElse","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:188","Nein! Ich will jetzt Erz sehen, oder du kannst dir dein Rezept selber holen.","Nein! Ich will jetzt Erz sehen, oder du kannst dir dein Rezept selber holen.","","","DIA_Dexter_JoinOC_OreNowOrElse_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:189","Es gibt noch genug andere Neue, ich denke, ich sollte den Auftrag einem von denen geben ...","Es gibt noch genug andere Neue, ich denke, ich sollte den Auftrag einem von denen geben ...","","","DIA_Dexter_JoinOC_OreNowOrElse_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:191","Gut! Vergessen wir die Sache.","Gut! Vergessen wir die Sache.","","","DIA_Dexter_JoinOC.DIA_Dexter_JoinOC_ForgetIt","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:196","Gut! Vergessen wir die Sache.","Gut! Vergessen wir die Sache.","","","DIA_Dexter_JoinOC_ForgetIt_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:197","Nicht so schnell! Wollte nur wissen, wie weit du gehst ... 50 Erz ist ziemlich viel für einen Neuen, was denkst du?","Nicht so schnell! Wollte nur wissen, wie weit du gehst ... 50 Erz ist ziemlich viel für einen Neuen, was denkst du?","","","DIA_Dexter_JoinOC_ForgetIt_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:198","Klingt schon besser.","Klingt schon besser.","","","DIA_Dexter_JoinOC_ForgetIt_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:199","Gut, gut, 50 Erzbrocken kann ich gerade noch entbehren. Enttäusch mich nicht, Kleiner!","Gut, gut, 50 Erzbrocken kann ich gerade noch entbehren. Enttäusch mich nicht, Kleiner!","","","DIA_Dexter_JoinOC_ForgetIt_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:226","Wo ist das Sektenlager?","Wo ist das Sektenlager?","","","DIA_Dexter_WhereST.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:239","Wo ist das Sektenlager?","Wo ist das Sektenlager?","","","DIA_Dexter_WhereST_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:240","Durch den Südausgang aus dem Lager raus, dann immer östlich halten. Am besten besorgst du dir eine Karte -","Durch den Südausgang aus dem Lager raus, dann immer östlich halten. Am besten besorgst du dir eine Karte -","","","DIA_Dexter_WhereST_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:245","Ich hab' eine da für 50 Erz ...","Ich hab' eine da für 50 Erz ...","","","DIA_Dexter_WhereST_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:248","Der Südausgang ist der umgestürzte Turm, richtig?","Der Südausgang ist der umgestürzte Turm, richtig?","","","DIA_Dexter_WhereST_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:249","Stimmt genau.","Stimmt genau.","","","DIA_Dexter_WhereST_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:268","Ich hab' das Rezept, das du wolltest!","Ich hab' das Rezept, das du wolltest!","","","DIA_Dexter_KalomsRecipeSuccess.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:281","Ich hab' das Rezept, das du wolltest!","Ich hab' das Rezept, das du wolltest!","","","DIA_Dexter_KalomsRecipeSuccess_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:282","Sehr gut! Zeig her!","Sehr gut! Zeig her!","","","DIA_Dexter_KalomsRecipeSuccess_10_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:286","Gut! Jetzt kann ich die Tränke selber herstellen.","Gut! Jetzt kann ich die Tränke selber herstellen.","","","DIA_Dexter_KalomsRecipeSuccess_10_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:287","Bist ein guter Mann! Werde Diego von der Sache erzählen!","Bist ein guter Mann! Werde Diego von der Sache erzählen!","","","DIA_Dexter_KalomsRecipeSuccess_10_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_329_Dexter.d:288","Hier - nimm das - für deine Mühen...","Hier - nimm das - für deine Mühen...","","","DIA_Dexter_KalomsRecipeSuccess_10_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_335_Santino.d:41","Bei dir kann ich tauschen?","Bei dir kann ich tauschen?","","","STT_335_Santino_BUY_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_335_Santino.d:42","Ich habe alles, was du brauchst. Was ich nicht habe, willst du auch nicht.","Ich habe alles, was du brauchst. Was ich nicht habe, willst du auch nicht.","","","STT_335_Santino_BUY_Info_07_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:33","Was machst du hier draußen?","Was machst du hier draußen?","","","DIA_cavalorn_Hunter.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:43","Was machst du hier draußen?","Was machst du hier draußen?","","","DIA_cavalorn_Hunter_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:44","Ich bin Jäger - ich jage vor allem Scavenger.","Ich bin Jäger - ich jage vor allem Scavenger.","","","DIA_cavalorn_Hunter_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:57","Kannst du mir was über die Jagd beibringen?","Kannst du mir was über die Jagd beibringen?","","","DIA_cavalorn_Lehrer.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:77","Kannst du mir was über die Jagd beibringen?","Kannst du mir was über die Jagd beibringen?","","","DIA_cavalorn_Lehrer_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:78","Kommt drauf an - was willst du wissen?","Kommt drauf an - was willst du wissen?","","","DIA_cavalorn_Lehrer_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:108","Kannst du mir beibringen, besser mit dem Bogen umzugehen?","Kannst du mir beibringen, besser mit dem Bogen umzugehen?","","","DIA_cavalorn_Lehrer_Bow_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:109","Für einen Anfänger ist es nicht schwierig, besser zu werden. Es ist eine Frage der Haltung.","Für einen Anfänger ist es nicht schwierig, besser zu werden. Es ist eine Frage der Haltung.","","","DIA_cavalorn_Lehrer_Bow_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:110","Die Füße schön weit auseinander, Arme auf eine Linie bringen, Luft anhalten und - Schuss!","Die Füße schön weit auseinander, Arme auf eine Linie bringen, Luft anhalten und - Schuss!","","","DIA_cavalorn_Lehrer_Bow_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:111","An bestimmten Stellen des Körpers reicht ein Schuss aus, um dein Ziel zu erlegen. Als Anfänger hast du nur eine kleine Chance, diese Stellen zu erwischen.","An bestimmten Stellen des Körpers reicht ein Schuss aus, um dein Ziel zu erlegen. Als Anfänger hast du nur eine kleine Chance, diese Stellen zu erwischen.","","","DIA_cavalorn_Lehrer_Bow_12_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:112","Aber wenn du meine Ratschläge beherzigst, wirst du beim nächsten Mal besser treffen.","Aber wenn du meine Ratschläge beherzigst, wirst du beim nächsten Mal besser treffen.","","","DIA_cavalorn_Lehrer_Bow_12_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:120","Ich will lernen, mich lautlos zu bewegen.","Ich will lernen, mich lautlos zu bewegen.","","","DIA_cavalorn_Lehrer_Schleichen_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:121","Gute Entscheidung. Das ist vor allem wichtig, wenn du in Hütten eindringen willst oder dich von hinten an jemanden anschleichst.","Gute Entscheidung. Das ist vor allem wichtig, wenn du in Hütten eindringen willst oder dich von hinten an jemanden anschleichst.","","","DIA_cavalorn_Lehrer_Schleichen_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:122","Wenn du tief nach unten gehst, hast du den Boden besser im Blick und deinen Körper besser unter Kontrolle.","Wenn du tief nach unten gehst, hast du den Boden besser im Blick und deinen Körper besser unter Kontrolle.","","","DIA_cavalorn_Lehrer_Schleichen_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:123","Aber in dieser Haltung wirst du natürlich sofort bemerkt, also, lass dich von keinem hier beim Schleichen sehen!","Aber in dieser Haltung wirst du natürlich sofort bemerkt, also, lass dich von keinem hier beim Schleichen sehen!","","","DIA_cavalorn_Lehrer_Schleichen_12_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:124","Beachte das, was ich dir sage und vor allem: Lass dich nie erwischen!","Beachte das, was ich dir sage und vor allem: Lass dich nie erwischen!","","","DIA_cavalorn_Lehrer_Schleichen_12_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_336_Cavalorn.d:132","Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.","Du bist jetzt schon ein guter Jäger. Erfahre nun das letzte Wissen.","","","DIA_Cavalorn_Lehrer_Bow_2_Info_12_02","",""
