"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:236","Die anderen Gurus sind eigentlich ganz in Ordnung - versuch dich einfach nützlich zu machen.","Die anderen Gurus sind eigentlich ganz in Ordnung - versuch dich einfach nützlich zu machen.","","","DIA_Joru_ImpressGurus_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:237","Danke für die Tipps.","Danke für die Tipps.","","","DIA_Joru_ImpressGurus_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:238","Hey - eine Hand wäscht die andere.","Hey - eine Hand wäscht die andere.","","","DIA_Joru_ImpressGurus_07_07","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:260","Wie komme ich an die Magie des Schläfers?","Wie komme ich an die Magie des Schläfers?","","","DIA_Joru_GetMagic.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:280","Wie komme ich an die Magie des Schläfers?","Wie komme ich an die Magie des Schläfers?","","","DIA_Joru_GetMagic_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:281","Baal Cadar verkauft Runen und Spruchrollen. Aber das nützt dir ja nicht viel, wenn er nicht mit dir redet, richtig?","Baal Cadar verkauft Runen und Spruchrollen. Aber das nützt dir ja nicht viel, wenn er nicht mit dir redet, richtig?","","","DIA_Joru_GetMagic_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:282","Vielleicht kann einer der anderen Gurus dir helfen.","Vielleicht kann einer der anderen Gurus dir helfen.","","","DIA_Joru_GetMagic_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:29","Hi! Wie sieht's aus?","Hi! Wie sieht's aus?","","","DIA_Ghorim_MissingHarlok.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:39","Hi! Wie sieht's aus?","Hi! Wie sieht's aus?","","","DIA_Ghorim_MissingHarlok_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:40","Ich bin total fertig, Mann. Ich arbeite jetzt schon seit 2 Tagen ohne Pause.","Ich bin total fertig, Mann. Ich arbeite jetzt schon seit 2 Tagen ohne Pause.","","","DIA_Ghorim_MissingHarlok_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:41","Harlok sollte mich längst abgelöst haben. Es ist immer dasselbe mir dem Kerl.","Harlok sollte mich längst abgelöst haben. Es ist immer dasselbe mir dem Kerl.","","","DIA_Ghorim_MissingHarlok_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:42","Er liegt bestimmt noch in seiner Hütte und pennt!","Er liegt bestimmt noch in seiner Hütte und pennt!","","","DIA_Ghorim_MissingHarlok_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:43","Wieso gehst du dann nicht zu ihm und trittst ihm ordentlich in den Hintern?","Wieso gehst du dann nicht zu ihm und trittst ihm ordentlich in den Hintern?","","","DIA_Ghorim_MissingHarlok_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:44","Ich kann hier nicht weg, solange Baal Orun die Aufsicht hat - die Arbeit muss getan werden, so oder so!","Ich kann hier nicht weg, solange Baal Orun die Aufsicht hat - die Arbeit muss getan werden, so oder so!","","","DIA_Ghorim_MissingHarlok_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:45","Aber du könntest für mich zu ihm gehen - er wohnt unter dem Alchemielabor von Cor Kalom, direkt bei Fortuno.","Aber du könntest für mich zu ihm gehen - er wohnt unter dem Alchemielabor von Cor Kalom, direkt bei Fortuno.","","","DIA_Ghorim_MissingHarlok_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:46","Sag ihm, er soll seinen Hintern hier rüberschwingen.","Sag ihm, er soll seinen Hintern hier rüberschwingen.","","","DIA_Ghorim_MissingHarlok_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:65","Na? Endlich abgelöst worden?","Na? Endlich abgelöst worden?","","","DIA_Ghorim_SUCCESS.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:78","Na? Endlich abgelöst worden?","Na? Endlich abgelöst worden?","","","DIA_Ghorim_SUCCESS_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1310_Ghorim.d:79","Ja - jetzt kann ich endlich mal wieder richtig ausschlafen. Danke, Mann!","Ja - jetzt kann ich endlich mal wieder richtig ausschlafen. Danke, Mann!","","","DIA_Ghorim_SUCCESS_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:33","Hi - ich bin neu hier und will das Lager kennenlernen.","Hi - ich bin neu hier und will das Lager kennenlernen.","","","DIA_Darrion_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:43","Hi - ich bin neu hier und will das Lager kennen lernen.","Hi - ich bin neu hier und will das Lager kennen lernen.","","","DIA_Darrion_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:44","Da bist du zum falschen Ort gekommen. Seit sich die Templer zum Kampf rüsten, sind wir Tag und Nacht beschäftigt.","Da bist du zum falschen Ort gekommen. Seit sich die Templer zum Kampf rüsten, sind wir Tag und Nacht beschäftigt.","","","DIA_Darrion_Hello_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:45","Ich hab' nicht viel Zeit für neugierige Fragen. Also stör mich nicht - es sei denn, du willst was kaufen.","Ich hab' nicht viel Zeit für neugierige Fragen. Also stör mich nicht - es sei denn, du willst was kaufen.","","","DIA_Darrion_Hello_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:62","Ich will mit dir handeln!","Ich will mit dir handeln!","","","DIA_Darrion_Trade.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:75","Ich will mit dir handeln!","Ich will mit dir handeln!","","","DIA_Darrion_Trade_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1312_Darrion.d:76","Gut! Hier - das sind die Waffen, die ich zurzeit da habe.","Gut! Hier - das sind die Waffen, die ich zurzeit da habe.","","","DIA_Darrion_Trade_11_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:46","Der Schläfer sei mit dir, Fremder!","Der Schläfer sei mit dir, Fremder!","","","DIA_BaalParvez_Greet_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:47","Ich bin hier, um dich auf den rechten Weg zu führen.","Ich bin hier, um dich auf den rechten Weg zu führen.","","","DIA_BaalParvez_Greet_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:59","Und was ist der rechte Weg?","Und was ist der rechte Weg?","","","DIA_BaalParvez_RightWay.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:72","Und was ist der rechte Weg?","Und was ist der rechte Weg?","","","DIA_BaalParvez_RightWay_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:73","Der Weg des Schläfers. Er allein hat die Macht, uns von hier zu befreien.","Der Weg des Schläfers. Er allein hat die Macht, uns von hier zu befreien.","","","DIA_BaalParvez_RightWay_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:74","Im unserem Lager bereiten die Gurus eine große Beschwörung vor - sie wollen mit dem Schläfer in Kontakt treten.","Im unserem Lager bereiten die Gurus eine große Beschwörung vor - sie wollen mit dem Schläfer in Kontakt treten.","","","DIA_BaalParvez_RightWay_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:75","Bisher hat er nur durch Visionen zu uns gesprochen - aber jetzt ist die Zeit gekommen, mit ihm Kontakt aufzunehmen.","Bisher hat er nur durch Visionen zu uns gesprochen - aber jetzt ist die Zeit gekommen, mit ihm Kontakt aufzunehmen.","","","DIA_BaalParvez_RightWay_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:76","Wir brauchen dazu so viele Anhänger wie möglich. Durch unsere gebündelte geistige Kraft werden wir zu ihm durchdringen.","Wir brauchen dazu so viele Anhänger wie möglich. Durch unsere gebündelte geistige Kraft werden wir zu ihm durchdringen.","","","DIA_BaalParvez_RightWay_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:77","Unser Lager liegt etwas weiter entfernt in den Sümpfen - Ich kann dich aber hinbringen, falls du es wünschst.","Unser Lager liegt etwas weiter entfernt in den Sümpfen - Ich kann dich aber hinbringen, falls du es wünschst.","","","DIA_BaalParvez_RightWay_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:89","Was hätte ich davon, mich euch anzuschließen?","Was hätte ich davon, mich euch anzuschließen?","","","DIA_BaalParvez_MyAdvantage.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:102","Was hätte ich davon, mich euch anzuschließen?","Was hätte ich davon, mich euch anzuschließen?","","","DIA_BaalParvez_MyAdvantage_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:103","Vielleicht bist du einer der Auserwählten, denen der Schläfer die Gabe der Magie verleiht.","Vielleicht bist du einer der Auserwählten, denen der Schläfer die Gabe der Magie verleiht.","","","DIA_BaalParvez_MyAdvantage_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:104","Oder du erreichst die höchsten Ehren und wirst zum Templer berufen. Nur die besten Kämpfer unter uns dürfen diese Position bekleiden.","Oder du erreichst die höchsten Ehren und wirst zum Templer berufen. Nur die besten Kämpfer unter uns dürfen diese Position bekleiden.","","","DIA_BaalParvez_MyAdvantage_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:105","Wenn der Schläfer mit dir ist, kannst du sogar beides kombinieren - die besten unter den Templern haben nämlich auch die Gabe der Magie.","Wenn der Schläfer mit dir ist, kannst du sogar beides kombinieren - die besten unter den Templern haben nämlich auch die Gabe der Magie.","","","DIA_BaalParvez_MyAdvantage_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:106","Du siehst, in unserer Bruderschaft gibt es viele Möglichkeiten für dich.","Du siehst, in unserer Bruderschaft gibt es viele Möglichkeiten für dich.","","","DIA_BaalParvez_MyAdvantage_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:107","Überzeuge dich selbst davon, bevor du dich vorschnell für ein anderes Lager entscheidest!","Überzeuge dich selbst davon, bevor du dich vorschnell für ein anderes Lager entscheidest!","","","DIA_BaalParvez_MyAdvantage_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:119","Wer ist der Schläfer?","Wer ist der Schläfer?","","","DIA_BaalParvez_Sleeper.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:132","Wer ist der Schläfer?","Wer ist der Schläfer?","","","DIA_BaalParvez_Sleeper_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:133","Der Schläfer spricht zu uns durch unsere Träume und Visionen.","Der Schläfer spricht zu uns durch unsere Träume und Visionen.","","","DIA_BaalParvez_Sleeper_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:134","Seit er vor fünf Jahren das erste Mal mit Y'Berion in Kontakt trat, hat er uns geleitet.","Seit er vor fünf Jahren das erste Mal mit Y'Berion in Kontakt trat, hat er uns geleitet.","","","DIA_BaalParvez_Sleeper_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:135","Alle Anhänger der Bruderschaft haben dem Glauben an die drei Götter abgeschworen. Wir bitten nur noch den Schläfer um Erlösung.","Alle Anhänger der Bruderschaft haben dem Glauben an die drei Götter abgeschworen. Wir bitten nur noch den Schläfer um Erlösung.","","","DIA_BaalParvez_Sleeper_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:136","Erlösung wovon?","Erlösung wovon?","","","DIA_BaalParvez_Sleeper_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:137","Na, von diesem gottverdammten Ort hier! Der Schläfer wird uns den Weg in die Freiheit weisen!","Na, von diesem gottverdammten Ort hier! Der Schläfer wird uns den Weg in die Freiheit weisen!","","","DIA_BaalParvez_Sleeper_10_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:149","Was hat euch der Schläfer gesagt?","Was hat euch der Schläfer gesagt?","","","DIA_BaalParvez_SleeperSaid.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:162","Was hat euch der Schläfer gesagt?","Was hat euch der Schläfer gesagt?","","","DIA_BaalParvez_SleeperSaid_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:163","Er hat uns in den Sumpf geführt, zu den alten Tempelruinen. Dort haben wir unser Lager errichtet.","Er hat uns in den Sumpf geführt, zu den alten Tempelruinen. Dort haben wir unser Lager errichtet.","","","DIA_BaalParvez_SleeperSaid_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:164","Er hat uns die Unabhängigkeit gegeben - keiner von uns muss mehr in den Minen schuften.","Er hat uns die Unabhängigkeit gegeben - keiner von uns muss mehr in den Minen schuften.","","","DIA_BaalParvez_SleeperSaid_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:165","Er hat uns die Wirkung des Sumpfkrauts gezeigt. Wir verkaufen es an die anderen Lager und bekommen dafür alles, was wir brauchen.","Er hat uns die Wirkung des Sumpfkrauts gezeigt. Wir verkaufen es an die anderen Lager und bekommen dafür alles, was wir brauchen.","","","DIA_BaalParvez_SleeperSaid_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:166","Und er gab einigen von uns die Gabe der Magie. Einer alten, mächtigen Magie, verschieden von der, die die Magier des Reiches anwenden.","Und er gab einigen von uns die Gabe der Magie. Einer alten, mächtigen Magie, verschieden von der, die die Magier des Reiches anwenden.","","","DIA_BaalParvez_SleeperSaid_10_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:178","Erzähl mir von der Magie des Schläfers.","Erzähl mir von der Magie des Schläfers.","","","DIA_BaalParvez_PSIMagic.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:191","Erzähl mir von der Magie des Schläfers.","Erzähl mir von der Magie des Schläfers.","","","DIA_BaalParvez_PSIMagic_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:192","Diese Gabe verleiht die Fähigkeit, Dinge mit der Kraft deines Willens zu kontrollieren.","Diese Gabe verleiht die Fähigkeit, Dinge mit der Kraft deines Willens zu kontrollieren.","","","DIA_BaalParvez_PSIMagic_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:193","Nur die Gurus unserer Bruderschaft sind in die Geheimnisse dieser Magie eingeweiht.","Nur die Gurus unserer Bruderschaft sind in die Geheimnisse dieser Magie eingeweiht.","","","DIA_BaalParvez_PSIMagic_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:208","Bring mich zu eurem Lager. Das will ich mir ansehen!","Bring mich zu eurem Lager. Das will ich mir ansehen!","","","DIA_BaalParvez_GotoPSI.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:224","Bring mich zu eurem Lager. Das will ich mir ansehen!","Bring mich zu eurem Lager. Das will ich mir ansehen!","","","DIA_BaalParvez_GotoPSI_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:237","Sehr gut! Ich werde vorangehen. Folge mir!","Sehr gut! Ich werde vorangehen. Folge mir!","","","DIA_BaalParvez_GotoPSI_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:274","Wir sind angekommen. Dort unten liegt das Lager der Bruderschaft.","Wir sind angekommen. Dort unten liegt das Lager der Bruderschaft.","","","DIA_BaalParvez_AtPSI_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:278","Du hast dir viel Zeit gelassen, Bruder! Da unten siehst du das Lager.","Du hast dir viel Zeit gelassen, Bruder! Da unten siehst du das Lager.","","","DIA_BaalParvez_AtPSI_LATE_10_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:281","Geh durch das Tor und rede mit meinen Brüdern. Ich bin sicher, dass du den Weg nicht umsonst gemacht hast.","Geh durch das Tor und rede mit meinen Brüdern. Ich bin sicher, dass du den Weg nicht umsonst gemacht hast.","","","DIA_BaalParvez_AtPSI_10_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:282","Frag nach Cor Kalom. Er hat die Aufsicht über die Novizen und die Lehrer.","Frag nach Cor Kalom. Er hat die Aufsicht über die Novizen und die Lehrer.","","","DIA_BaalParvez_AtPSI_10_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:283","Ich gehe zurück ins alte Lager - es gibt noch viele Unwissende, die auf den richtigen Weg gebracht werden müssen.","Ich gehe zurück ins alte Lager - es gibt noch viele Unwissende, die auf den richtigen Weg gebracht werden müssen.","","","DIA_BaalParvez_AtPSI_10_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1330_BaalParvez.d:284","Viel Glück.","Viel Glück.","","","DIA_BaalParvez_AtPSI_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:33","Ich bin neu hier. Wer bist du?","Ich bin neu hier. Wer bist du?","","","DIA_BaalTaran_Greet.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:43","Ich bin neu hier. Wer bist du?","Ich bin neu hier. Wer bist du?","","","DIA_BaalTaran_Greet_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:44","Ich bin Baal Taran von der Bruderschaft des Schläfers.","Ich bin Baal Taran von der Bruderschaft des Schläfers.","","","DIA_BaalTaran_Greet_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:56","Was ist die Bruderschaft des Schläfers?","Was ist die Bruderschaft des Schläfers?","","","DIA_BaalTaran_Bruderschaft.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:69","Was ist die Bruderschaft des Schläfers?","Was ist die Bruderschaft des Schläfers?","","","DIA_BaalTaran_Bruderschaft_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:70","Wir sind eine Gemeinschaft von Anhängern eines neuen Glaubens.","Wir sind eine Gemeinschaft von Anhängern eines neuen Glaubens.","","","DIA_BaalTaran_Bruderschaft_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:71","Unser Lager liegt östlich von hier, im Sumpfgebiet. Ich bin hergekommen, um Fremden wie dir die Lehre des Schläfers zu verkünden.","Unser Lager liegt östlich von hier, im Sumpfgebiet. Ich bin hergekommen, um Fremden wie dir die Lehre des Schläfers zu verkünden.","","","DIA_BaalTaran_Bruderschaft_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:83","Wer ist der Schläfer?","Wer ist der Schläfer?","","","DIA_BaalTaran_Sleeper.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:96","Wer ist der Schläfer?","Wer ist der Schläfer?","","","DIA_BaalTaran_Sleeper_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:97","Der Schläfer ist unser Erlöser. Er hat sich uns vor 5 Jahren durch Y'Berion, unseren Meister, offenbart.","Der Schläfer ist unser Erlöser. Er hat sich uns vor 5 Jahren durch Y'Berion, unseren Meister, offenbart.","","","DIA_BaalTaran_Sleeper_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:98","Seitdem haben wir den drei Göttern abgeschworen. Und das solltest du auch tun.","Seitdem haben wir den drei Göttern abgeschworen. Und das solltest du auch tun.","","","DIA_BaalTaran_Sleeper_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:99","Die Götter haben es zugelassen, dass wir in dieses Gefängnis verbannt wurden. Der Schläfer aber wird uns wieder in die Freiheit führen.","Die Götter haben es zugelassen, dass wir in dieses Gefängnis verbannt wurden. Der Schläfer aber wird uns wieder in die Freiheit führen.","","","DIA_BaalTaran_Sleeper_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:111","Erzähl mir von der Lehre des Schläfers.","Erzähl mir von der Lehre des Schläfers.","","","DIA_BaalTaran_Lehre.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:124","Erzähl mir von der Lehre des Schläfers.","Erzähl mir von der Lehre des Schläfers.","","","DIA_BaalTaran_Lehre_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:125","Der Schläfer ist ein mächtiges Wesen, vielleicht sogar mächtiger als Innos, der Gott des Lichts.","Der Schläfer ist ein mächtiges Wesen, vielleicht sogar mächtiger als Innos, der Gott des Lichts.","","","DIA_BaalTaran_Lehre_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:126","Im Geiste ist er mit uns. Aber seine Macht ist noch begrenzt. Er schläft einen tausendjährigen Schlaf, aber die Zeit seines Erwachens ist nahe.","Im Geiste ist er mit uns. Aber seine Macht ist noch begrenzt. Er schläft einen tausendjährigen Schlaf, aber die Zeit seines Erwachens ist nahe.","","","DIA_BaalTaran_Lehre_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:127","Uns hat er auserwählt, sein Erwachen zu bezeugen und seine Lehre zu verbreiten.","Uns hat er auserwählt, sein Erwachen zu bezeugen und seine Lehre zu verbreiten.","","","DIA_BaalTaran_Lehre_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:128","Denn höre, diejenigen, die sich dem Schläfer anschließen, deren Seelen werden unsterblich, aber die, die ihm entsagen oder sich gar gegen ihn stellen, werden vernichtet werden.","Denn höre, diejenigen, die sich dem Schläfer anschließen, deren Seelen werden unsterblich, aber die, die ihm entsagen oder sich gar gegen ihn stellen, werden vernichtet werden.","","","DIA_BaalTaran_Lehre_05_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:129","Aber der Schläfer ist barmherzig und gibt allen Zweiflern einen Beweis seiner Macht.","Aber der Schläfer ist barmherzig und gibt allen Zweiflern einen Beweis seiner Macht.","","","DIA_BaalTaran_Lehre_05_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:141","Wie soll der Weg in die Freiheit aussehen?","Wie soll der Weg in die Freiheit aussehen?","","","DIA_BaalTaran_Freiheit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:154","Wie soll der Weg in die Freiheit aussehen?","Wie soll der Weg in die Freiheit aussehen?","","","DIA_BaalTaran_Freiheit_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:155","Wir bereiten eine große Anrufung des Schläfers vor, in der alle Novizen zusammen den Kontakt herstellen.","Wir bereiten eine große Anrufung des Schläfers vor, in der alle Novizen zusammen den Kontakt herstellen.","","","DIA_BaalTaran_Freiheit_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:156","In dieser Anrufung wird uns der Schläfer den Weg in die Freiheit offenbaren.","In dieser Anrufung wird uns der Schläfer den Weg in die Freiheit offenbaren.","","","DIA_BaalTaran_Freiheit_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:168","Wie beweist euch euer Gott seine Macht?","Wie beweist euch euer Gott seine Macht?","","","DIA_BaalTaran_Beweis.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:181","Wie beweist euch euer Gott seine Macht?","Wie beweist euch euer Gott seine Macht?","","","DIA_BaalTaran_Beweis_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:182","Er spricht zu uns durch Visionen. Wer seine Stimme gehört hat, zweifelt nicht mehr an seiner Macht.","Er spricht zu uns durch Visionen. Wer seine Stimme gehört hat, zweifelt nicht mehr an seiner Macht.","","","DIA_BaalTaran_Beweis_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:183","Wenn man das Kraut, das im Sumpf wächst, einnimmt, ist man dem Schläfer nahe und kann ihn hören. Manche sehen auch Bilder.","Wenn man das Kraut, das im Sumpf wächst, einnimmt, ist man dem Schläfer nahe und kann ihn hören. Manche sehen auch Bilder.","","","DIA_BaalTaran_Beweis_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:184","Verstehe.","Verstehe.","","","DIA_BaalTaran_Beweis_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:196","Wie komme ich zum Lager der Bruderschaft?","Wie komme ich zum Lager der Bruderschaft?","","","DIA_BaalTaran_WayToST.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:209","Wie komme ich zum Lager der Bruderschaft?","Wie komme ich zum Lager der Bruderschaft?","","","DIA_BaalTaran_WayToST_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:210","Ich bin gerade beschäftigt. Aber Baal Parvez müsste sich auch hier im Lager befinden.","Ich bin gerade beschäftigt. Aber Baal Parvez müsste sich auch hier im Lager befinden.","","","DIA_BaalTaran_WayToST_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:211","Er ist in der Nähe des Marktplatzes, auf der andern Seite der Burg. Ich glaube, er hat dort sogar 'ne eigene Hütte.","Er ist in der Nähe des Marktplatzes, auf der andern Seite der Burg. Ich glaube, er hat dort sogar 'ne eigene Hütte.","","","DIA_BaalTaran_WayToST_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:232","Ich muss in die Burg. Kannst du mir dabei helfen?","Ich muss in die Burg. Kannst du mir dabei helfen?","","","DIA_BaalTaran_IntoCastle.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:245","Ich muss in die Burg. Kannst du mir dabei helfen?","Ich muss in die Burg. Kannst du mir dabei helfen?","","","DIA_BaalTaran_IntoCastle_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1331_BaaTaran.d:246","Ich fürchte nicht, Bruder. Die einzigen von uns, die die Burg betreten dürfen, sind diejenigen, die Gomez das Kraut liefern.","Ich fürchte nicht, Bruder. Die einzigen von uns, die die Burg betreten dürfen, sind diejenigen, die Gomez das Kraut liefern.","","","DIA_BaalTaran_IntoCastle_05_01","",""
