"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:65","Wie werde ich in den Kreis der Templer aufgenommen?","Nasıl bir Tapınakçı olabilirim?","","False","DIA_CorAngar_WieTempler.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:78","Wie werde ich in den Kreis der Templer aufgenommen?","Nasıl bir Tapınakçı olabilirim?","","False","GUR_1202_CorAngar_WieTempler_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:79","Du musst eine Zeit lang als Novize gedient haben, um deinen Glauben an den Schläfer unter Beweis zu stellen.","Öncelikle, bir süre mürit olarak hizmet edip Uyuyan'a olan inancını ispatlamalısın.","","False","GUR_1202_CorAngar_WieTempler_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:80","Dann kehre zu mir zurück, und ich werde dich unterweisen.","Bunu yaptıktan sonra bana gel, seni eğitirim.","","False","GUR_1202_CorAngar_WieTempler_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:100","Kannst du meine Stärke und mein Geschick trainieren?","Güç ve çeviklik konusunda beni eğitebilir misin?","","False","GUR_1202_CorAngar_Teach.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:113","Kannst du meine Stärke und mein Geschick trainieren?","Güç ve çeviklik konusunda beni eğitebilir misin?","","False","GUR_1202_CorAngar_Teach_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:114","Kampfkraft und Wendigkeit sind die Vorraussetzungen für jeden Kämpfer.","Her savaşçı güce ve çevikliğe muhtaçtır.","","False","GUR_1202_CorAngar_Teach_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:183","Ich möchte Templer werden","Tapınakçı olmak istiyorum!","","False","GUR_1202_CorAngar_WANNABETPL.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:197","Ich möchte Templer werden!","Tapınakçı olmak istiyorum!","","False","GUR_1202_CorAngar_WANNABETPL_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:201","Du bist noch nicht bereit. Wenn du erfahrener geworden bist, werde ich dich aufnehmen.","Henüz hazır değilsin. Daha fazla tecrübe kazandığında aramıza katılabilirsin.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:206","Die Zeit ist gekommen, da du aufgenommen wirst.","Bize katılmanın zamanı geldi.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:207","Du solltest eins wissen: Templer zu sein, bedeutet nicht nur gut kämpfen zu können und das Lager zu beschützen. Wir sind die auserwählte Wache des Schläfers. Die Hüter des Geistes.","Bir Tapınakçı'nın yalnızca iyi bir savaşçı değil, Kamp'ın muhafızı olduğunu da unutma. Bizler Uyuyan'ın seçilmiş muhafızlarıyız. Maneviyatın koruyucularıyız.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:208","Wir nutzen unsere geistige und unsere körperliche Kraft zu gleichen Teilen. Nur ein Mann, dessen Körper und Geist sich in Einklang befinden, kann ein aufrechter Templer sein.","Hem fiziksel hem de ruhsal gücümüzden istifade ederiz. Yalnızca beden ve ruh dengesini sağlayabilenler gerçek birer Tapınakçı olabilir.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:209","Es freut mich, dass du es in so kurzer Zeit geschafft hast, so weit zu kommen, dass du nun bereit bist, einer der Unseren zu werden.","Kısa zamanda bu kadar hızlı yol almandan oldukça memnunum. Artık, bize katılmaya hazırsın.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:210","Und vergiss nicht: ein konzentrierter Geist in einem gestählten Körper widersteht jeder Bedrohung.","Unutma: Odaklanmış bir ruh ve eğitimli bir beden her türlü tehdide karşı koyabilir.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:211","Gehe nun zu Gor Na Toth am Übungsplatz. Er wird dir deine neue Rüstung geben.","Şimdi eğitim bölümüne, Gor Na Toth'un yanına git. Sana yeni zırhını verecek.","","False","GUR_1202_CorAngar_WANNABETPL_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:248","Ich möchte den Umgang mit dem Zweihänder lernen.","Çift elli kılıç kullanmayı öğrenmek istiyorum.","","False","GUR_1202_CorAngar_ZWEIHAND1_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:252","Der Kampf mit zweihändigen Waffen setzt nicht nur ein Mindestmaß an Stärke und Geschick voraus.","Çift elli kılıç kullanmak belli bir güç ve çeviklik ister.","","False","GUR_1202_CorAngar_ZWEIHAND1_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:253","Um eine zweihändige Waffe zu führen, musst du nicht nur deinen Körper, sondern auch deinen Geist beherrschen.","Çift elli bir silahı taşımak için yalnızca bedenen değil, ruhen de kendini eğitmiş olmalısın.","","False","GUR_1202_CorAngar_ZWEIHAND1_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:254","Nur wenn du Körper und Geist ganz beherrscht, kannst du das Talent lernen.","Yalnızca beden ve ruh eğitimini tamamlayanlar bu yetenekte ustalaşabilir.","","False","GUR_1202_CorAngar_ZWEIHAND1_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:255","Konzentration ist der Schlüssel. Körper und Geist verschmelzen in Konzentration zusammen.","Konsantrasyon bu işin anahtarıdır. Beden ve ruh, konsantrasyon esnasında bir olur.","","False","GUR_1202_CorAngar_ZWEIHAND1_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:288","Ich möchte mehr über den zweihändigen Kampf lernen.","Çift elli kılıç kullanımımı geliştirmek istiyorum.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:292","Den Tanz mit der Klinge beherrscht du nun. Jetzt werde ich dir die Meisterschaft des Kampfes zeigen.","Çift elli kılıç ile mücadeleye nasıl yön vereceğini biliyorsun. Şimdi de, bu stilde uzmanlaşma zamanı.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:293","Nutze deine geistige Kraft, um die Bewegungen des Gegners vor dem Angriff zu erkennen.","Ruhsal enerjinden yararlan, düşmanın hamlelerini önceden görmeye çalış.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:294","Zu wissen, wie dein Gegner kämpft, ist der halbe Sieg über ihn.","Rakibinin savaşma tarzını çözmek, galibiyetin yarısıdır.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:295","Sei schnell, deine Bewegungen müssen überraschend und fließend sein, deine Schläge präzise und hart.","Çevik ol, hareketlerin şaşırtıcı ve akıcı, vuruşların kesin ve sert olmalı.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:296","Lerne den Schmerz zu ignorieren. Dein Wille ist es, der letztendlich über den Ausgang des Kampfes entscheidet.","Acıyı hissetmemeyi öğren. Savaşın sonucunu belirleyecek olan senin iradendir.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:297","Bewahre die Ruhe. Nur wenn du ruhig und konzentriert in einen Kampf gehst, wirst du ihn auch überleben.","Her zaman sakin ol. Dingin ve konsantre şekilde girdiğin her mücadeleden sağ çıkarsın.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:298","Setze dein Talent mit Vorsicht ein. Und denke daran: Wer den Kampf fordert, kommt durch den Kampf um.","Yeteneğini akıllıca kullan. Unutma: Savaşı başlatan, savaşta ölecek olandır.","","False","GUR_1202_CorAngar_ZWEIHAND2_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:324","Wie geht es jetzt weiter?","Şimdi ne olacak?","","False","GUR_1202_CorAngar_SENDS.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:338","Wie geht es jetzt weiter?","Şimdi ne olacak?","","False","GUR_1202_CorAngar_SENDS_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:339","Die Vision war sehr verschwommen und gab mehr Rätsel auf, als dass sie uns Antworten brachte.","Görüş çok belirsizdi, elimizde yanıtlardan çok sorular var.","","False","GUR_1202_CorAngar_SENDS_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:340","Aber eines war klar. Mann konnte einen Ork in einer Höhle erkennen. Es gibt eine alte verlassene Kultstätte der Orks ganz hier in der Nähe.","Ancak bir şeyden eminim: Mağarada bulunan bir Ork gördüm. Yakınlarda Ork'lar tarafından terk edilmiş eski bir ibadet alanı var.","","False","GUR_1202_CorAngar_SENDS_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:341","Früher haben dort die Orks ihre Verstorbenen beigesetzt, daher nennen wir dieses Höhlensystem den Ork-Friedhof.","Mağaralardan oluşan bu alana eskiden Ork'lar ölülerini gömerdi, bu yüzden Ork Mezarlığı olarak da bilinir.","","False","GUR_1202_CorAngar_SENDS_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:342","Der Guru Baal Lukor ist mit einigen Templern dorthin aufgebrochen. Vielleicht finden wir dort etwas, das uns hilft, die Vision besser zu verstehen.","Guru Baal Lukor yanına birkaç Tapınakçı'yı da olarak oraya gitmişti. Belki de orada gördüklerimizi anlamamızı sağlayacak bir şey bulabiliriz.","","False","GUR_1202_CorAngar_SENDS_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:343","Ich brauche jemanden, der dort nach dem Rechten sieht und mir von der Situation berichtet.","Mezarlığa gidip etrafı kontrol edecek ve bana durumu bildirecek birine ihtiyacım var.","","False","GUR_1202_CorAngar_SENDS_Info_08_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:344","Warum gehst du nicht selber? Du bist doch der Anführer der Templer!","Neden kendin gitmiyorsun? Tapınakçıların lideri sensin!","","False","GUR_1202_CorAngar_SENDS_Info_15_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:345","Meine Aufgabe ist es, den Erleuchteten zu schützen. Ich bleibe hier bei Y'Berion und wache über ihn.","Benim görevim Aydınlanmış Olan'ı korumak. Y'Berion ile burada kalmalı ve onu korumalıyım.","","False","GUR_1202_CorAngar_SENDS_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:346","Du hast dem Lager schon große Dienste erwiesen. Ich vertraue dir mehr als jedem anderen hier.","Kamp'a büyük yardımların dokundu. Sana buradaki herkesten daha çok güveniyorum.","","False","GUR_1202_CorAngar_SENDS_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:347","Ich bitte dich, gehe zum Ork-Friedhof und berichte mir, was die Templer dort gefunden haben.","Ork Mezarlığı'na gidip Tapınakçıların orada ne bulduğunu bana bildirmeni istiyorum.","","False","GUR_1202_CorAngar_SENDS_Info_08_10","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:350","Was springt für mich dabei raus?","Karşılığında ne alacağım?","","False","GUR_1202_CorAngar_SENDS.GUR_1202_CorAngar_SENDS_EARN","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:351","Ich mache mich sofort auf den Weg!","Hemen yola koyuluyorum!","","False","GUR_1202_CorAngar_SENDS.GUR_1202_CorAngar_SENDS_KNOW","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:356","Was springt für mich dabei raus?","Karşılığında ne alacağım?","","False","GUR_1202_CorAngar_SENDS_EARN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:357","Du willst Erz? Anscheinend habe ich mich in dir getäuscht. Aber ich brauche dich. Hier, 100 Erz. Mehr gibt es nicht!","Cevher mi istiyorsun? Galiba senin hakkında yanıldım. Yine de sana ihtiyacım var. İşte, 100 cevher. Daha fazlasını veremem!","","False","GUR_1202_CorAngar_SENDS_EARN_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:364","Ich mache mich sofort auf den Weg!","Hemen yola koyuluyorum!","","False","GUR_1202_CorAngar_SENDS_KNOW_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:365","Bevor du losgehst, nimm diesen Ring. Er möge dich im Kampf schützen!","Gitmeden önce, yüzüğümü de al. Dilerim savaşta seni korur!","","False","GUR_1202_CorAngar_SENDS_KNOW_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:379","Wo ist der Ork Friedhof?","Ork Mezarlığı nerede?","","False","GUR_1202_CorAngar_WHERE.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:392","Wo ist der Ork-Friedhof?","Ork Mezarlığı nerede?","","False","GUR_1202_CorAngar_WHERE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:393","Nicht weit von hier. Der Novize Talas kennt den Weg. Du findest ihn unten auf dem Vorplatz des Tempels. Er wird dich dort hinführen.","Buradan uzak değil. Mürit Talas yolu biliyor. Tapınak avlusunda onu bulabilirsin. Seni oraya kadar götürecektir.","","False","GUR_1202_CorAngar_WHERE_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:407","Ich war im Ork Friedhof","Ork Mezarlığı'ndan geliyorum.","","False","GUR_1202_CorAngar_AFTER.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:420","Ich war im Ork-Friedhof. Dort gibt es NICHTS. Keinen Schläfer, kein Zeichen, gar nichts.","Mezarlığa girdim. İçeride HİÇBİR ŞEY YOK. Ne Uyuyan var, ne bir işaret, ne de başka bir şey.","","False","GUR_1202_CorAngar_AFTER_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:421","Was ist mit Baal Lukor und den Templern?","Ya Baal Lukor ve Tapınakçılar?","","False","GUR_1202_CorAngar_AFTER_Info_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:422","Sie sind alle tot.","Hepsi öldü.","","False","GUR_1202_CorAngar_AFTER_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:423","Tot? Aber warum, was ist dort vorgefallen?","Öldü mü? Peki neden, ne oldu?","","False","GUR_1202_CorAngar_AFTER_Info_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:424","Im gesamten Höhlensystem wimmelte es von Orks. Sie haben alle Templer getötet.","Mağaralar Ork kaynıyordu. Tapınakçıların hepsini öldürmüşler.","","False","GUR_1202_CorAngar_AFTER_Info_15_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:425","Baal Lukor und ich, wir haben überlebt, aber auf einmal drehte Baal Lukor völlig durch.","Yalnızca Baal Lukor ve ben kurtulmuştuk, fakat Baal Lukor aniden çıldırdı.","","False","GUR_1202_CorAngar_AFTER_Info_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:426","Er schrie, der Schläfer hätte ihm befohlen, mich zu töten, und das wollte er dann auch tun.","Bağırarak Uyuyan'ın beni öldürmesini emrettiğini söyledi, sonra da emre itaat etmek için saldırıya geçti.","","False","GUR_1202_CorAngar_AFTER_Info_15_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:427","Offensichtlich kam er mit der großen Enttäuschung, nichts gefunden zu haben, nicht zurecht.","Sanırım görülerinin sonucunda hiçbir şey bulamamış olmayı kabullenemedi.","","False","GUR_1202_CorAngar_AFTER_Info_08_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:428","Ich glaube nicht, dass der Einfluss des Schläfers solch grausame Taten verursacht.","Uyuyan'ın bize gösterdiklerinin bu tür şiddet eğilimlerine yok açacağına inanmıyorum.","","False","GUR_1202_CorAngar_AFTER_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:429","Es darf nicht ... darf nicht ... EGAL!","Öyle bir şey olamaz... Olamaz... MÜMKÜN DEĞİL!","","False","GUR_1202_CorAngar_AFTER_Info_08_10","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:430","Die Hauptsache ist, dass Baal Lukor in seinem Wahn keinen Erfolg hatte.","Saldırmasının sebebi Baal Lukor'un aklına mukayyet olamamasından ibaret.","","False","GUR_1202_CorAngar_AFTER_Info_08_11","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:431","Y'Berion ist nun unsere einzige Hoffnung.","Artık tek umudumuz Y'Berion.","","False","GUR_1202_CorAngar_AFTER_Info_08_12","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:446","Wie steht es um Y'Berion?","Y'Berion nasıl?","","False","Info_CorAngar_FindHerb.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:459","Wie steht es um Y'Berion?","Y'Berion nasıl?","","False","Mis_3_NC_CorAngar_FindHerb_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:460","Er wird nicht von alleine erwachen. Und er wird immer schwächer. Ich weiß, wie ich ihn wachbekommen kann, aber dazu brauche ich deine Hilfe.","Bilinci hala yerinde değil. Zaman geçtikçe de kötüye gidiyor. Onu nasıl uyandıracağımı biliyorum, ama yardımın lazım.","","False","Mis_3_NC_CorAngar_FindHerb_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:461","Was ist zu tun?","Ne yapmamı istiyorsun?","","False","Mis_3_NC_CorAngar_FindHerb_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:462","Besorge mir die Heilkräuter aus dem Sumpf. Fünf von der stärksten Sorte sollten genügen!","Bataklığa gidip iyileştirici bitkilerden topla. Tesiri en kuvvetli olanlardan beş tane getirsen yeter!","","False","Mis_3_NC_CorAngar_FindHerb_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:463","Und bitte beeile dich!","Lütfen çabuk ol!","","False","Mis_3_NC_CorAngar_FindHerb_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:479","Wo findet man solche Pflanzen ?","Bu bitkileri nereden bulurum?","","False","Info_CorAngar_FindHerb_WHERE.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:492","Wo findet man solche Pflanzen ?","Bu bitkileri nereden bulurum?","","False","Info_CorAngar_FindHerb_WHERE_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:493","Suche im Sumpf hinter dem Lager. Du musst sehr tief hineingehen aber pass auf, dass dich die Sumpfhaie nicht erwischen.","Kamp'ın arkasındaki bataklığı ara. İçlerine kadar girmen gerek, bataklık köpek balıklarına dikkat et.","","False","Info_CorAngar_FindHerb_WHERE_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:494","Und jetzt verliere nicht noch mehr Zeit. Geh!","Zamanımı harcama. Git!","","False","Info_CorAngar_FindHerb_WHERE_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:507","Wie kann ich diese Kräuter erkennen?","Bitkiyi nasıl ayırt edeceğim?","","False","Info_CorAngar_FindHerb_LOOK.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:520","Wie kann ich diese Kräuter erkennen?","Bitkiyi nasıl ayırt edeceğim?","","False","Info_CorAngar_FindHerb_LOOK_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:521","Sie sehen aus wie ein Stern und tragen acht grüne und orangefarbene Blätter.","Sekiz adet yeşil ve turuncu yaprakları olan bir yıldıza benziyorlar.","","False","Info_CorAngar_FindHerb_LOOK_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:522","Nun geh aber los.","Hemen yola koyul.","","False","Info_CorAngar_FindHerb_LOOK_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:536","Ich habe noch nicht genug Heilkräuter gefunden","Henüz bitkileri bulamadım.","","False","Info_CorAngar_FindHerb_Running.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:552","Ich habe noch nicht genug Heilkräuter gefunden","Henüz bitkileri bulamadım.","","False","Info_CorAngar_FindHerb_Running_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:553","Vielleicht hat auch Fortuno, der Kräuterhändler, zurzeit einige davon in seinen Regalen.","Belki de bitki tüccarı Fortuno'nun elinde biraz vardır.","","False","Info_CorAngar_FindHerb_Running_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:554","Beeil dich. Ich brauche fünf Stück. Y'Berion bleibt nicht mehr viel Zeit.","Çabuk, beş tane gerekli. Y'Berion'ın fazla zamanı kalmadı.","","False","Info_CorAngar_FindHerb_Running_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:576","Ich habe die Heilkräuter für Y'Berion.","Y'Berion için gerekli bitkileri getirdim.","","False","Info_CorAngar_FindHerb_Success.description","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:589","Ich habe die Heilkräuter für Y'Berion.","Y'Berion için gerekli bitkileri getirdim.","","False","Info_CorAngar_FindHerb_Success_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:590","Gut gemacht. Als du unterwegs warst, ist Y'Berion kurzzeitig erwacht.","Çok iyi. Sen burada değilken, Y'Berion kısa bir süre de olsa uyandı.","","False","Info_CorAngar_FindHerb_Success_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:591","Hat er was gesagt?","Bir şey söyledi mi?","","False","Info_CorAngar_FindHerb_Success_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:592","Ja, er sagte, das der Schläfer nicht der ist, für den wir ihn halten. Wir dürfen nicht weiter versuchen, ihn zu erwecken.","Evet, Uyuyan'ın sandığı gibi olmadığını söyledi. Yeni bir ritüele kalkışmamalıyız.","","False","Info_CorAngar_FindHerb_Success_08_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:593","Jetzt können wir nur noch hoffen, das es noch nicht zu spät für Y'Berion ist.","Umarım Y'Berion için fazla geç kalmamışızdır.","","False","Info_CorAngar_FindHerb_Success_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:616","Y'BERION IST TOT. Unser geistiger Anführer ist von uns gegangen!","Y'BERION ÖLDÜ. Ruhani liderimiz aramızdan ayrıldı!","","False","GUR_1202_CorAngar_DEATH_Info_08_00","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:618","Selbst deine schnelle Hilfe konnte seinen Tod nicht mehr verhindern!","Hızlı yardımın dahi ölümün önüne geçemedi!","","False","GUR_1202_CorAngar_DEATH_Info_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:619","Was jetzt, Cor Angar?","Şimdi ne olacak, Cor Angar?","","False","GUR_1202_CorAngar_DEATH_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:620","Ich habe Y'Berion immer vertraut. Kurz bevor er starb, legte er all seine Hoffnungen in den Ausbruchsplan der Wassermagier.","Y'Berion'a her zaman güvendim. Ölmeden bir süre önce, tüm ümidini Su Büyücüleri'nin kaçış planına bağlamıştı.","","False","GUR_1202_CorAngar_DEATH_Info_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:621","Dann sollten wir die Wassermagier bei ihrem Vorhaben unterstützen.","Öyleyse biz de Su Büyücüleri'nin planına destek olmalıyız.","","False","GUR_1202_CorAngar_DEATH_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:622","Sie werden den Fokus und den Almanach benötigen. Beides befindet sich noch in Cor Kaloms Besitz.","Odak taşına ve almanağa ihtiyaçları olacak. İkisi de hala Cor Calom'un elinde.","","False","GUR_1202_CorAngar_DEATH_Info_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:623","Wo ist Cor Kalom?","Cor Calom nerede?","","False","GUR_1202_CorAngar_DEATH_Info_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:624","Er ist mit einigen Templern völlig zornerfüllt aufgebrochen, um einen eigenen Weg zum Schläfer zu finden.","Sinirlenip, Uyuyan'ı kendi yöntemiyle arayacağını söyledi ve yanına birkaç Tapınakçı'yı da alarak gitti.","","False","GUR_1202_CorAngar_DEATH_Info_08_07","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:625","Verdammt, wie sollen wir jetzt an den Fokus kommen?","Kahretsin, şimdi odak taşını nasıl alacağız?","","False","GUR_1202_CorAngar_DEATH_Info_15_08","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:626","Ich schätze, er ließ Buch und Fokus in seinem Labor zurück. Hier ist der Schlüssel für seine Truhe.","Galiba kitabı ve taşı laboratuvarında bıraktı. Sandığın anahtarı elimde.","","False","GUR_1202_CorAngar_DEATH_Info_08_09","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:652","Einen Moment noch!","Bir dakika!","","False","Info_CorAngar_TELEPORT_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:653","Ja?","Evet?","","False","Info_CorAngar_TELEPORT_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_GUR_1202_CorAngar.d:654","Nimm diese Zauberrune als Zeichen unseres Dankes für deine großen Taten.","Bu rünü büyük yardımlarına karşılık olarak kabul et.","","False","Info_CorAngar_TELEPORT_08_03","",""
