"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1596","Was wollen Milten und du nun machen?","Que vas-tu faire maintenant avec Milten ?","","","Info_Diego_OCRETREAT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1609","Was wollen Milten und du nun machen?","Que vas-tu faire maintenant avec Milten ?","","","Info_Diego_OCRETREAT_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1610","Wir werden hier noch eine Weile ausharren und andere Freunde warnen, bevor sie den fanatischen Gardisten in die Hände laufen.","Nous resterons encore ici un moment pour mettre en garde encore plus d'amis afin qu'ils n'aillent pas se jeter directement dans les gardes.","","","Info_Diego_OCRETREAT_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1611","Aber du könntest uns noch einen Gefallen tun.","Mais tu pourrais nous rendre un service.","","","Info_Diego_OCRETREAT_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1623","Ist schon so gut wie erledigt. Sprich!","Considère que c'est fait. Dit-moi ce que tu veux !","","","Info_Diego_OCFAVOR.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1636","Ist schon so gut wie erledigt. Sprich!","Considère que c'est fait. Dit-moi ce que tu veux !","","","Info_Diego_OCFAVOR_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1637","Suche Lester und Gorn. Sie müssen wissen, was hier passiert ist.","Va chercher Lester et Gorn. Ils doivent savoir ce qu'il s'est produit ici.","","","Info_Diego_OCFAVOR_11_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1638","Richte ihnen aus, dass wir vier uns wie immer am verabredeten Platz treffen.","Dis leur que quatre d'entre nous se réuniront à l'endroit habituel.","","","Info_Diego_OCFAVOR_11_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1639","Wenn ich sie vor euch treffe, werde ich sie warnen und zu eurem Treffpunkt schicken.","Si je les vois avant toi, je les avertirai et les enverrai au point de rendez-vous.","","","Info_Diego_OCFAVOR_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Thief.d:1640","Danke, mein Freund. Du scheinst wirklich in Ordnung zu sein. Geh nun, wir sehen uns später.","Merci, mon ami. Tu es vraiment un type bien. Allons-y maintenant, nous devons encore nous réunir.","","","Info_Diego_OCFAVOR_11_05","",""
